time,current bs,user,conn_sinr,x pos,y pos,ho pp time
234.49000000001854,2,281,-22.00019241214062,163.78578919484684,418.15974541426544,1.2500000000002842
234.49000000001854,10,253,-4.370663140485405,-1095.7471351953195,1588.103527794261,1.2500000000002842
234.7400000000186,2,269,-33.8817161887564,623.7135846043377,409.70284046445374,1.2500000000002842
234.99000000001865,1,354,-22.901615924703094,1381.402072766292,1600.0999120838098,1.2500000000002842
234.99000000001865,5,272,-20.46127318974709,2017.384611720147,2780.64415645681,6.000000000001364
234.99000000001865,13,239,-25.51612211378938,2773.765966582426,1429.777400039582,1.2500000000002842
234.99000000001865,1,108,-25.88826857318304,1229.1620754715088,1635.3032450983706,1.2500000000002842
234.99000000001865,19,76,-25.763780182302412,1515.401340352802,2856.382220723389,1.2500000000002842
235.2400000000187,7,234,-15.533976929672477,-757.4660347466404,1078.8576772368908,1.2500000000002842
235.49000000001877,8,367,-16.48618911033408,2932.0624363556262,1508.8962910964833,1.2500000000002842
235.49000000001877,11,349,-27.268909133347563,-1204.1608041700433,352.8721462774111,1.2500000000002842
235.49000000001877,16,284,-4.600189668388126,404.3772002653411,3057.5878167415826,1.2500000000002842
235.74000000001882,4,311,-25.427303303946303,623.4038093430877,1591.8947094333791,1.2500000000002842
235.74000000001882,12,285,-23.185208664327433,-1499.7171997141745,1775.4573211938584,1.2500000000002842
235.74000000001882,12,253,-20.341370613474794,-1101.9505832821444,1587.3421265636077,1.2500000000002842
235.75000000001893,11,344,-26.596592335724665,-231.04280052552735,-462.72337059896,2.9600000000007753
235.75000000001893,7,341,-11.698799922687144,12.43460356543903,361.5601067812536,2.0600000000005707
235.75000000001893,7,281,-13.978812448369396,165.64538499989513,424.12668796819094,1.2600000000003888
235.75000000001893,1,269,-27.260609297385827,606.9661905380729,428.2642195077584,1.010000000000332
235.75000000001893,18,34,-31.675350111847365,856.0470995220877,-698.0668728890362,1.2600000000003888
235.99000000001888,7,192,-13.394832277615663,-190.34499815399832,256.4723988260691,2.0000000000004547
235.99000000001888,12,138,6.337243180114214,-1326.6544648561826,238.74331637685847,2.2500000000005116
235.99000000001888,1,99,-24.95092240841808,1580.0748667175274,1194.4353172564838,1.7000000000003865
236.24000000001894,5,354,-31.120490260238114,1375.3817660519016,1598.421100878026,1.2500000000002842
236.24000000001894,17,272,-23.964725158260023,2012.3388430202942,2784.332342762786,1.2500000000002842
236.24000000001894,8,239,-20.30261803653042,2776.0718797114923,1435.5864674898003,1.2500000000002842
236.24000000001894,5,76,-13.173444642274617,1520.7496802712037,2853.1483746977974,1.2500000000002842
236.59000000001902,9,128,-25.530740014489595,3149.563221783769,330.8477978694509,1.2400000000001796
236.74000000001905,13,367,-27.421178470528105,2929.309643197088,1514.507407725666,1.2500000000002842
236.74000000001905,12,349,-33.64070957061227,-1195.2923170358067,382.8373333442382,1.2500000000002842
236.74000000001905,19,284,-20.5148322282721,400.94494808936065,3052.3645854619563,1.2500000000002842
236.9900000000191,1,311,-12.666520006418452,628.7394104170141,1588.6398882124954,1.2500000000002842
236.9900000000191,10,285,-8.505336427550176,-1498.250442567669,1781.5327737262357,1.2500000000002842
236.9900000000191,2,269,-33.8817161887564,586.0319479552418,451.46594331188925,1.2400000000001796
236.9900000000191,10,253,-4.370663140485405,-1108.1540313689693,1586.5807253329544,1.2500000000002842
236.9900000000191,2,34,-23.944720257627864,825.3319411507173,-703.8237423700605,1.2400000000001796
237.24000000001917,11,138,-15.017367994330854,-1332.4595898919774,236.42749615093527,1.2500000000002842
237.25000000001927,5,272,-20.46127318974709,2008.302228060412,2787.282891807567,1.010000000000332
237.49000000001922,1,354,-22.901615924703094,1369.3614593375114,1596.7422896722421,1.2500000000002842
237.49000000001922,2,341,-15.051896143383132,19.592768500426015,356.52789307717444,1.7400000000002933
237.49000000001922,2,281,-22.00019241214062,168.24881912696273,432.4804075436866,1.7400000000002933
237.49000000001922,11,192,-25.67636839204522,-182.99577227071686,257.96868720619483,1.500000000000341
237.49000000001922,1,125,-15.907984702146493,403.1933348434518,1095.9023943337622,3.2000000000007276
237.49000000001922,6,60,-23.6949636417321,1989.9434915026422,1666.4860488007303,1.8500000000004206
237.74000000001928,16,48,-30.92709575513493,-106.42515692242131,2668.5875989830274,1.2500000000002842
237.75000000001938,13,128,-18.11013871309278,3154.6493332914088,333.52995553294863,1.160000000000366
237.99000000001934,8,367,-16.48618911033408,2926.55685003855,1520.118524354849,1.2500000000002842
237.99000000001934,16,284,-4.600189668388126,397.5126959133802,3047.14135418233,1.2500000000002842
238.2400000000194,4,311,-25.427303303946303,634.0750114909406,1585.3850669916117,1.2500000000002842
238.2400000000194,12,285,-23.185208664327433,-1496.7836854211637,1787.608226258613,1.2500000000002842
238.2400000000194,12,253,-20.341370613474794,-1114.3574794557942,1585.8193241023012,1.2500000000002842
238.2500000000195,1,269,-27.260609297385827,565.0977053724107,474.6676671160201,1.2600000000003888
238.2500000000195,18,34,-31.675350111847365,794.6167827793469,-709.5806118510848,1.2600000000003888
238.49000000001945,17,272,-23.964725158260023,2003.2564593605593,2790.971078113543,1.2400000000001796
238.50000000001955,7,341,-11.698799922687144,23.68314846327574,353.6523423891292,1.010000000000332
238.50000000001955,7,281,-13.978812448369396,169.73649577100136,437.253961586827,1.010000000000332
238.7400000000195,5,354,-31.120490260238114,1363.3411526231212,1595.0634784664583,1.2500000000002842
238.7400000000195,7,192,-13.394832277615663,-176.8714173679823,259.21559418963295,1.2500000000002842
238.7400000000195,7,125,-17.680301839125846,403.72964336874276,1089.6754469945217,1.2500000000002842
238.7400000000195,5,60,-21.088311796648156,1996.1550280972024,1665.7937243576935,1.2500000000002842
238.99000000001956,9,128,-25.530740014489595,3160.17771536493,336.44534429762007,1.2400000000001796
238.99000000001956,4,48,-27.111256889364483,-102.59247026251347,2637.573521325181,1.2500000000002842
239.24000000001962,19,284,-20.5148322282721,394.0804437373997,3041.9181229027035,1.2500000000002842
239.49000000001968,13,367,-27.421178470528105,2923.253498248304,1526.8518643098682,1.500000000000341
239.49000000001968,1,311,-12.666520006418452,639.410612564867,1582.130245770728,1.2500000000002842
239.49000000001968,10,285,-8.505336427550176,-1495.3169282746583,1793.6836787909904,1.2500000000002842
239.49000000001968,2,269,-33.8817161887564,544.1634627895796,497.8693909201509,1.2400000000001796
239.49000000001968,10,253,-4.370663140485405,-1120.560927542619,1585.0579228716479,1.2500000000002842
239.49000000001968,2,34,-23.944720257627864,763.9016244079764,-715.3374813321091,1.2400000000001796
239.50000000001978,5,272,-20.46127318974709,1999.2198444006772,2793.921627158324,1.010000000000332
239.9900000000198,1,354,-22.901615924703094,1357.320845908731,1593.3846672606744,1.2500000000002842
239.9900000000198,2,341,-15.051896143383132,29.818718407550325,349.3390163570614,1.4900000000002365
239.9900000000198,2,281,-22.00019241214062,171.9680107370593,444.4142926515376,1.4900000000002365
239.9900000000198,11,192,-25.67636839204522,-170.74706246524775,260.4625011730711,1.2500000000002842
239.9900000000198,1,125,-15.907984702146493,404.2659518940337,1083.4484996552812,1.2500000000002842
239.9900000000198,6,60,-23.6949636417321,2002.3665646917625,1665.1013999146567,1.2500000000002842
240.25000000001995,13,128,-18.11013871309278,3165.7060974384513,339.3607330622915,1.2600000000003888
240.40000000002,19,89,-10.665271191470978,1612.5048094696228,3263.1588153280445,1.010000000000332
240.4900000000199,16,284,-4.600189668388126,390.64819156141925,3036.694891623077,1.2500000000002842
240.50000000002,19,175,-19.477675523777904,1558.7579441673624,2982.656860034581,1.010000000000332
240.74000000001996,4,311,-25.427303303946303,644.7462136387935,1578.8754245498442,1.2500000000002842
240.74000000001996,12,285,-23.185208664327433,-1493.8501711281529,1799.7591313233677,1.2500000000002842
240.74000000001996,17,272,-23.964725158260023,1994.1740757008245,2797.6098134643003,1.2400000000001796
240.74000000001996,12,253,-20.341370613474794,-1126.764375629444,1584.2965216409946,1.2500000000002842
240.75000000002007,1,269,-27.260609297385827,523.2292202067486,521.0711147242823,1.2600000000003888
241.00000000002012,7,341,-11.698799922687144,33.90909837040002,346.46346566901616,1.010000000000332
241.00000000002012,7,281,-13.978812448369396,173.45568738109793,449.187846694678,1.010000000000332
241.24000000002007,7,265,-2.3386448647254525,-423.2638321121914,1621.4212499438968,1.2500000000002842
241.24000000002007,7,192,-13.394832277615663,-164.6227075625132,261.7094081565092,1.2500000000002842
241.24000000002007,7,125,-17.680301839125846,404.8022604193247,1077.2215523160407,1.2500000000002842
241.49000000002013,9,128,-25.530740014489595,3171.2344795119725,342.27612182696294,1.2400000000001796
241.64000000002017,17,89,-23.4670840789683,1614.284345607722,3269.1501216241063,1.2400000000001796
241.7500000000203,5,272,-20.46127318974709,1990.1374607409423,2800.560362509081,1.010000000000332
241.99000000002025,8,367,-16.48618911033408,2917.7479119312275,1538.0740975682338,2.5000000000005684
241.99000000002025,1,311,-12.666520006418452,650.08181471272,1575.6206033289604,1.2500000000002842
241.99000000002025,10,285,-8.505336427550176,-1492.3834139816474,1805.834583855745,1.2500000000002842
241.99000000002025,19,284,-20.5148322282721,386.5294889502427,3030.4270140875255,1.500000000000341
241.99000000002025,2,269,-33.8817161887564,502.2949776239175,544.2728385284146,1.2400000000001796
241.99000000002025,10,253,-4.370663140485405,-1132.9678237162689,1583.5351204103413,1.2500000000002842
242.2400000000203,2,341,-15.051896143383132,39.02207332396208,342.86902730895963,1.2400000000001796
242.49000000002036,2,281,-22.00019241214062,175.68720234715587,456.3481777593886,1.4900000000002365
242.49000000002036,11,273,-14.519823426333616,-661.6552779225016,526.5729928234776,1.750000000000398
242.49000000002036,10,265,-14.203905563165975,-425.96730542887,1627.0562949327125,1.2500000000002842
242.49000000002036,11,192,-25.67636839204522,-158.49835265977865,262.9563151399473,1.2500000000002842
242.49000000002036,1,125,-15.907984702146493,405.33856894461564,1070.9946049768002,1.2500000000002842
242.50000000002046,13,128,-18.11013871309278,3175.6571851707895,344.6084328387001,1.010000000000332
242.6500000000205,19,89,-10.665271191470978,1615.7079745182011,3273.9431666609557,1.010000000000332
242.99000000002047,17,272,-23.964725158260023,1985.0916920410896,2804.2485488150573,1.2400000000001796
243.00000000002058,1,269,-27.260609297385827,485.5475835576526,562.8342175717204,1.010000000000332
243.24000000002053,13,367,-27.421178470528105,2914.9951187726892,1543.6852141974166,1.2500000000002842
243.24000000002053,4,311,-25.427303303946303,655.4174157866464,1572.3657821080767,1.2500000000002842
243.24000000002053,12,285,-23.185208664327433,-1490.916656835142,1811.9100363881223,1.2500000000002842
243.24000000002053,12,253,-20.341370613474794,-1139.1712718030938,1582.773719179688,1.2500000000002842
243.25000000002063,7,341,-11.698799922687144,43.112453286811736,339.9934766209144,1.010000000000332
243.4900000000206,16,284,-4.600189668388126,382.41078633906614,3024.159136551974,1.500000000000341
243.74000000002064,7,273,-15.992141535574504,-667.860911282362,527.3163733471591,1.2500000000002842
243.74000000002064,18,267,-2.043961724957583,996.7007759303709,-683.8862024371058,1.2500000000002842
243.74000000002064,7,265,-2.3386448647254525,-428.67077874554866,1632.6913399215282,1.2500000000002842
243.74000000002064,7,192,-13.394832277615663,-152.3739977570441,264.20322212338544,1.2500000000002842
243.74000000002064,7,144,-3.1670707534992317,-52.912637642106944,1637.6159703208978,1.2500000000002842
243.74000000002064,7,125,-17.680301839125846,405.8748774699066,1064.7676576375598,1.2500000000002842
243.89000000002068,17,89,-23.4670840789683,1617.4875106563002,3279.9344729570175,1.2400000000001796
243.9900000000207,17,175,-18.536280322697863,1566.932602907505,2967.1834972946226,3.490000000000691
243.9900000000207,9,128,-25.530740014489595,3182.291243659015,348.1068993563058,1.4900000000002365
244.35000000002088,7,281,-13.978812448369396,178.43940413862734,465.1792527391983,1.8600000000005252
244.4900000000208,8,367,-16.48618911033408,2912.242325614151,1549.2963308265994,1.2500000000002842
244.4900000000208,2,341,-15.051896143383132,48.2254282403738,336.3990382608579,1.2400000000001796
244.4900000000208,1,311,-12.666520006418452,660.7530168605729,1569.110960887193,1.2500000000002842
244.4900000000208,10,285,-8.505336427550176,-1489.4498996886366,1817.9854889204996,1.2500000000002842
244.59000000002084,16,116,-11.117716838089748,-84.07816458368443,2660.8956081080482,1.2500000000002842
244.900000000021,19,89,-10.665271191470978,1618.9111395667794,3284.727517993867,1.010000000000332
244.99000000002093,19,284,-20.5148322282721,378.2920837278896,3017.8912590164223,1.500000000000341
244.99000000002093,11,273,-14.519823426333616,-674.0665446422225,528.0597538708406,1.2500000000002842
244.99000000002093,3,267,-3.1363869777905933,997.4435866789361,-677.6805008497097,1.2500000000002842
244.99000000002093,10,265,-14.203905563165975,-431.3742520622273,1638.326384910344,1.2500000000002842
244.99000000002093,8,239,-20.30261803653042,2792.213271614958,1476.2499396413277,7.500000000001705
244.99000000002093,11,192,-25.67636839204522,-146.24964285430954,265.45012910682357,1.2500000000002842
244.99000000002093,4,144,-6.47906137738029,-46.67869083255323,1637.1683017206387,1.2500000000002842
244.99000000002093,1,125,-15.907984702146493,406.41118599519757,1058.5407102983193,1.2500000000002842
245.00000000002103,19,175,-19.477675523777904,1569.268219690403,2962.7625365117774,1.010000000000332
245.00000000002103,13,128,-18.11013871309278,3186.713949317832,350.43921036804295,1.010000000000332
245.14000000002096,17,328,-35.98887801872041,2520.792871205038,2829.6790881318543,1.2400000000001796
245.7400000000211,13,367,-27.421178470528105,2909.489532455613,1554.9074474557822,1.2500000000002842
245.7400000000211,4,311,-25.427303303946303,666.0886179344993,1565.8561396663092,1.2500000000002842
245.7400000000211,12,285,-23.185208664327433,-1487.9831425421312,1824.060941452877,1.2500000000002842
245.7400000000211,18,191,-12.616220095647648,1567.1336038155673,-1271.7098475895334,1.2500000000002842
245.84000000002112,4,116,-18.740428666035612,-85.50809043863366,2666.9798346036164,1.2500000000002842
245.99000000002115,15,316,-31.292016948094385,1814.2396568228385,-812.0571256949053,5.000000000001137
246.1400000000212,17,89,-23.4670840789683,1620.6906757048785,3290.7188242899288,1.2400000000001796
246.1500000000213,8,328,-36.563793729536656,2507.1306830881695,2808.7424070228667,1.010000000000332
246.2400000000212,7,273,-15.992141535574504,-680.272178002083,528.8031343945221,1.2500000000002842
246.2400000000212,18,267,-2.043961724957583,998.1863974275012,-671.4747992623136,1.2500000000002842
246.2400000000212,7,265,-2.3386448647254525,-434.07772537890594,1643.9614298991596,1.2500000000002842
246.2400000000212,7,192,-13.394832277615663,-140.125287951575,266.6970360902617,1.2500000000002842
246.2400000000212,7,144,-3.1670707534992317,-40.444744022999515,1636.7206331203797,1.2500000000002842
246.2400000000212,7,125,-17.680301839125846,406.94749452048853,1052.3137629590788,1.2500000000002842
246.49000000002127,16,284,-4.600189668388126,374.173381116713,3011.6233814808706,1.500000000000341
246.49000000002127,9,128,-25.530740014489595,3193.3480078060575,353.93767688564867,1.4900000000002365
246.54000000002128,10,240,1.7990792967302554,-216.9925858045047,2061.302402945651,1.2500000000002842
246.79000000002134,1,269,-27.260609297385827,421.90748610584615,633.3674579362824,1.2500000000002842
246.89000000002136,12,43,-18.411114315224538,-1280.5638518280823,1683.292125562709,1.2500000000002842
246.99000000002138,8,367,-16.48618911033408,2906.7367392970746,1560.518564084965,1.2500000000002842
246.99000000002138,1,311,-12.666520006418452,671.4242190084258,1562.6013184454255,1.2500000000002842
246.99000000002138,10,285,-8.505336427550176,-1486.5163853956258,1830.1363939852542,1.2500000000002842
247.0900000000214,16,116,-11.117716838089748,-86.93801629358289,2673.0640610991845,1.2500000000002842
247.15000000002152,19,89,-10.665271191470978,1622.1143046153577,3295.511869326778,1.010000000000332
247.24000000002144,3,316,-24.353044749585024,1839.4078743984387,-793.5335373798086,1.2500000000002842
247.24000000002144,3,18,-22.315320996956643,1800.65648843451,421.25188674892945,1.2500000000002842
247.39000000002147,17,328,-35.98887801872041,2490.052947942084,2782.571555636632,1.2400000000001796
247.4900000000215,11,273,-14.519823426333616,-686.4778113619435,529.5465149182036,1.2500000000002842
247.4900000000215,3,267,-3.1363869777905933,998.9292081760664,-665.2690976749175,1.2500000000002842
247.4900000000215,10,265,-14.203905563165975,-436.7811986955846,1649.5964748879753,1.2500000000002842
247.4900000000215,8,239,-20.30261803653042,2796.825097873091,1487.8680745417641,1.2500000000002842
247.4900000000215,11,192,-25.67636839204522,-134.00093304884044,267.9439430736998,1.2500000000002842
247.4900000000215,15,191,-0.9774498587727436,1573.122678574126,-1278.0889920099382,1.750000000000398
247.4900000000215,4,144,-6.47906137738029,-34.2107972134458,1636.2729645201207,1.2500000000002842
247.4900000000215,1,125,-15.907984702146493,407.4838030457795,1046.0868156198383,1.2500000000002842
247.5000000000216,13,128,-18.11013871309278,3197.7707134648745,356.2699878973858,1.010000000000332
247.74000000002155,19,284,-20.5148322282721,370.74112894073255,3006.4001502012443,1.2500000000002842
248.04000000002162,15,238,-17.132679833297786,1606.5858563216489,-1673.0381353980554,1.2500000000002842
248.14000000002164,16,286,-19.27278489636707,253.88902451666047,2877.1718300518914,1.2500000000002842
248.14000000002164,10,43,-27.410765362040422,-1252.2108650966736,1696.4325457770165,1.2500000000002842
248.24000000002167,10,207,-30.90059726848989,-1106.1157297171549,1630.62307009386,1.2500000000002842
248.3400000000217,4,116,-18.740428666035612,-88.36794214853212,2679.1482875947527,1.2500000000002842
248.3900000000217,17,89,-23.4670840789683,1623.8938407534567,3301.50317562284,1.2400000000001796
248.4000000000218,8,328,-36.563793729536656,2476.3907598252154,2761.6348745276446,1.010000000000332
248.49000000002172,4,311,-25.427303303946303,677.8269402971375,1558.695532980365,1.500000000000341
248.49000000002172,16,297,2.774010590828496,439.1904096223426,3305.513157680694,3.7500000000008527
248.49000000002172,7,269,-29.595960449809184,393.4369161931959,664.9218023099023,1.7000000000003865
248.49000000002172,17,175,-18.536280322697863,1575.7032318543074,2949.6973857172716,3.490000000000691
248.49000000002172,6,18,-29.83294404633375,1806.2662679219277,418.4963697189389,1.2500000000002842
248.74000000002178,7,273,-15.992141535574504,-692.683444721804,530.289895441885,1.2500000000002842
248.74000000002178,18,267,-2.043961724957583,1003.3633907132908,-663.9556046408993,1.2500000000002842
248.74000000002178,13,239,-25.51612211378938,2799.1310110021577,1493.6771419919824,1.2500000000002842
248.74000000002178,7,192,-13.394832277615663,-127.87657814610587,269.19085005713794,1.2500000000002842
248.74000000002178,18,191,-12.616220095647648,1577.4005891159536,-1282.6455237387988,1.2500000000002842
248.74000000002178,7,144,-3.1670707534992317,-27.976850403892147,1635.8252959198617,1.2500000000002842
248.74000000002178,7,125,-17.680301839125846,408.02011157107046,1039.8598682805978,1.2500000000002842
248.74000000002178,16,119,-21.894096122178098,-104.17252713588343,2673.3651922620284,1.2500000000002842
248.99000000002184,16,284,-4.600189668388126,367.3088767647521,3001.176918921618,1.2500000000002842
249.2900000000219,18,238,-14.72848569104697,1590.1596402200619,-1699.6227535932426,1.2500000000002842
249.40000000002203,19,89,-10.665271191470978,1625.317469663936,3306.2962206596894,1.010000000000332
249.49000000002195,4,286,-12.653892239892727,251.91786064623443,2883.627603669044,1.350000000000307
249.49000000002195,7,265,-2.3386448647254525,-441.1067560022704,1658.6125468700805,2.0000000000004547
249.49000000002195,12,207,-25.651268585776336,-1104.0295363432763,1624.7315255419821,1.2500000000002842
249.50000000002206,19,175,-19.477675523777904,1572.2400267164116,2953.3037980859344,1.010000000000332
249.59000000002197,16,116,-11.117716838089748,-89.79786800348136,2685.232514090321,1.2500000000002842
249.64000000002198,17,328,-35.98887801872041,2459.3130246791297,2735.46402314141,1.2400000000001796
249.740000000022,1,311,-12.666520006418452,683.162541371064,1555.4407117594812,1.2500000000002842
249.740000000022,19,297,-3.5792886969185957,443.0015897193753,3300.5596330498956,1.2500000000002842
249.740000000022,1,99,-24.95092240841808,1449.9382434285426,1512.5996172320476,1.2500000000002842
249.740000000022,3,18,-22.315320996956643,1811.8760474093453,415.7408526889484,1.2500000000002842
249.99000000002206,11,273,-14.519823426333616,-698.8890780816645,531.0332759655665,1.2500000000002842
249.99000000002206,1,269,-27.260609297385827,368.3158250937986,692.763870874861,1.500000000000341
249.99000000002206,3,267,-3.1363869777905933,1009.5346893863548,-664.9443273967061,1.2500000000002842
249.99000000002206,8,239,-20.30261803653042,2801.4369241312243,1499.4862094422006,1.2500000000002842
249.99000000002206,11,192,-25.67636839204522,-121.75222324337096,270.43775704057606,1.2500000000002842
249.99000000002206,15,191,-0.9774498587727436,1581.6784996577812,-1287.2020554676594,1.2500000000002842
249.99000000002206,4,144,-6.47906137738029,-21.74290359433852,1635.3776273196027,1.2500000000002842
249.99000000002206,1,125,-15.907984702146493,408.5564200963614,1033.6329209413573,1.2500000000002842
249.99000000002206,4,119,-4.257072013211328,-82.19046273280053,2651.153678477985,1.2500000000002842
250.24000000002212,19,284,-20.5148322282721,363.8766245887716,2995.9536876419916,1.2500000000002842
250.50000000002228,16,286,-19.27278489636707,250.45773926073366,2888.4096582002685,1.010000000000332
250.6400000000222,17,89,-23.4670840789683,1627.097005802035,3312.287526955751,1.2400000000001796
250.74000000002223,10,265,-14.203905563165975,-443.81022931894904,1664.2475918588962,1.2500000000002842
250.74000000002223,10,207,-30.90059726848989,-1101.9433429693977,1618.8399809901043,1.2500000000002842
250.84000000002226,4,116,-18.740428666035612,-91.22779385843059,2691.316740585889,1.2500000000002842
250.89000000002227,8,328,-36.563793729536656,2442.235289533044,2709.2931717551755,1.2500000000002842
250.9900000000223,6,18,-29.83294404633375,1817.485826896763,412.98533565895787,1.2500000000002842
251.0000000000224,7,144,-3.1670707534992317,-16.75574614669562,1635.0194924393954,1.010000000000332
251.0400000000223,5,99,-27.353785465428416,1437.634417226675,1542.6806055933737,1.3000000000002956
251.24000000002235,7,273,-15.992141535574504,-705.094711441525,531.776656489248,1.2500000000002842
251.24000000002235,7,269,-29.595960449809184,347.3815825109675,715.9655946789933,1.2500000000002842
251.24000000002235,18,267,-2.043961724957583,1015.7059880594188,-665.9330501525128,1.2500000000002842
251.24000000002235,13,239,-25.51612211378938,2803.742837260291,1505.2952768924188,1.2500000000002842
251.24000000002235,7,234,-15.533976929672477,-769.0071505783412,1075.1384418505743,1.2500000000002842
251.24000000002235,7,192,-13.394832277615663,-115.62786834063606,271.6846640240142,1.2500000000002842
251.24000000002235,18,191,-12.616220095647648,1585.9564101996089,-1291.75858719652,1.2500000000002842
251.24000000002235,7,125,-17.680301839125846,409.0927286216524,1027.4059736021168,1.2500000000002842
251.4900000000224,16,284,-4.600189668388126,360.44437241279115,2990.730456362365,1.2500000000002842
251.8500000000226,16,116,-11.117716838089748,-92.37173454238997,2696.1841217823435,1.010000000000332
251.8900000000225,19,89,-10.665271191470978,1628.876541940134,3318.278833251813,1.2500000000002842
251.99000000002252,12,207,-25.651268585776336,-1099.857149595519,1612.9484364382265,1.2500000000002842
252.04000000002253,4,286,-12.653892239892727,248.19455111320747,2895.821842723666,1.5400000000002478
252.04000000002253,7,265,-2.3386448647254525,-446.6218415682948,1670.1080386472645,1.3000000000002956
252.05000000002264,1,99,-24.95092240841808,1428.1699355329306,1565.8198274097783,1.010000000000332
252.24000000002258,3,18,-22.315320996956643,1823.0956063841807,410.22981862896734,1.2500000000002842
252.49000000002263,11,273,-14.519823426333616,-711.3003448013854,532.5200370129295,1.2500000000002842
252.49000000002263,3,267,-3.1363869777905933,1021.8772867324828,-666.9217729083196,1.2500000000002842
252.49000000002263,8,239,-20.30261803653042,2806.0487503893573,1511.104344342637,1.2500000000002842
252.49000000002263,15,238,-17.132679833297786,1548.1085269999992,-1767.6793761729218,3.2000000000007276
252.49000000002263,12,234,-1.899180417061629,-773.2542992660233,1079.7236602777296,1.2500000000002842
252.49000000002263,11,192,-25.67636839204522,-109.50351343790115,272.9315710074523,1.2500000000002842
252.49000000002263,15,191,-0.9774498587727436,1590.2343207414365,-1296.3151189253806,1.2500000000002842
252.49000000002263,4,144,-6.47906137738029,-9.27500997523127,1634.4822901190846,1.4900000000002365
252.49000000002263,1,125,-15.907984702146493,409.62903714694335,1021.1790262628749,1.2500000000002842
252.94000000002274,4,357,-32.78131771277225,544.3756213776338,1536.0538224078712,1.2400000000001796
253.04000000002276,4,311,-25.427303303946303,697.2485282062298,1546.8479837363482,3.3000000000007503
253.05000000002286,16,286,-19.27278489636707,246.7344297277067,2900.6038972548904,1.010000000000332
253.09000000002277,4,116,-18.740428666035612,-93.8016603973392,2702.2683482779116,1.2400000000001796
253.14000000002278,17,89,-23.4670840789683,1630.6560780782331,3324.270139547875,1.2500000000002842
253.2400000000228,10,207,-30.90059726848989,-1097.7709562216405,1607.0568918863487,1.2500000000002842
253.29000000002281,10,265,-14.203905563165975,-449.32531488497347,1675.7430836360802,1.2500000000002842
253.29000000002281,5,99,-27.353785465428416,1416.3393334157502,1594.7438546802841,1.2400000000001796
253.49000000002286,9,128,-25.530740014489595,3224.3069474177764,370.2638539678087,5.99000000000126
253.49000000002286,6,18,-29.83294404633375,1828.7053858715983,407.4743015989768,1.2500000000002842
253.50000000002296,7,144,-3.1670707534992317,-4.287852527588357,1634.1241552388774,1.010000000000332
253.74000000002292,7,273,-15.992141535574504,-717.5059781612459,533.263417536611,1.2500000000002842
253.74000000002292,18,267,-2.043961724957583,1028.0485854055469,-667.9104956641263,1.2500000000002842
253.74000000002292,13,239,-25.51612211378938,2808.354663518424,1516.9134117928552,1.2500000000002842
253.74000000002292,18,238,-14.72848569104697,1531.6823108984122,-1794.263994368109,1.2500000000002842
253.74000000002292,7,234,-15.533976929672477,-777.5014479537053,1084.3088787048848,1.2500000000002842
253.74000000002292,7,192,-13.394832277615663,-103.37915853516624,274.1784779908904,1.2500000000002842
253.74000000002292,18,191,-12.616220095647648,1594.512231283264,-1300.8716506542412,1.2500000000002842
253.74000000002292,7,125,-17.680301839125846,410.1653456722343,1014.9520789236316,1.2500000000002842
253.95000000002307,1,357,-25.536986149447046,567.8439716709805,1527.4377598205413,1.010000000000332
254.0500000000231,1,311,-12.666520006418452,701.517009065371,1544.2441267596412,1.010000000000332
254.1000000000231,16,116,-11.117716838089748,-94.94560108129859,2707.135729474366,1.010000000000332
254.29000000002304,13,359,-28.946725437687178,3229.3928014712546,1682.8590962882915,1.2500000000002842
254.29000000002304,4,286,-12.653892239892727,244.90927799583073,2906.5814654189207,1.2400000000001796
254.4900000000231,12,207,-25.651268585776336,-1095.684762847762,1601.1653473344709,1.2500000000002842
254.4900000000231,19,89,-10.665271191470978,1632.57797710738,3330.7407503476215,1.350000000000307
254.5000000000232,13,342,-23.55788525283009,3524.599893649134,237.64027449105578,1.010000000000332
254.5000000000232,13,128,-18.11013871309278,3228.7296530765934,372.59616497954585,1.010000000000332
254.74000000002314,4,144,-6.47906137738029,1.9460942819652904,1633.6764866386184,1.2400000000001796
254.74000000002314,3,18,-22.315320996956643,1834.315165359016,404.7187845689863,1.2500000000002842
254.9900000000232,11,273,-14.519823426333616,-723.7116115211064,534.0067980602925,1.2500000000002842
254.9900000000232,8,239,-20.30261803653042,2810.6605766474904,1522.7224792430734,1.2500000000002842
254.9900000000232,12,234,-1.899180417061629,-781.7485966413874,1088.89409713204,1.2500000000002842
254.9900000000232,1,125,-15.907984702146493,410.7016541975253,1008.7251315843882,1.2500000000002842
255.0400000000232,3,267,-3.1363869777905933,1034.4667360255335,-668.9387673301653,1.3000000000002956
255.0400000000232,15,191,-0.9774498587727436,1598.9612582467648,-1305.6104436522562,1.3000000000002956
255.30000000002337,16,286,-19.27278489636707,243.44915661032996,2911.363519950145,1.010000000000332
255.54000000002333,4,357,-32.78131771277225,605.3933321403352,1513.6520596808134,1.5900000000002592
255.55000000002343,6,60,-23.6949636417321,2040.886936543062,1682.8366639626774,1.010000000000332
255.74000000002337,10,207,-30.90059726848989,-1093.5985694738833,1595.273802782593,1.2500000000002842
